Date,Open,High,Low,Close,Adj Close,Volume
2008-09-29,68700.000000,70900.000000,68000.000000,70000.000000,50112.453125,534183
2008-09-30,68000.000000,69700.000000,67100.000000,68600.000000,49110.210938,347682
2008-10-01,68200.000000,70000.000000,67400.000000,69300.000000,49611.339844,314175
2008-10-02,69900.000000,71000.000000,69700.000000,69800.000000,49969.269531,280780
2008-10-03,null,null,null,null,null,null
2008-10-06,69200.000000,69200.000000,67300.000000,68700.000000,49181.792969,236411
2008-10-07,68800.000000,69900.000000,67600.000000,68400.000000,48967.019531,273139
2008-10-08,67500.000000,67600.000000,65100.000000,66400.000000,47535.242188,264417
2008-10-09,67000.000000,67500.000000,63800.000000,65500.000000,46890.941406,431235
2008-10-10,63700.000000,63800.000000,59600.000000,63100.000000,45172.796875,429310
2008-10-13,64000.000000,66800.000000,64000.000000,65100.000000,46604.585938,492100
2008-10-14,68100.000000,68300.000000,66200.000000,66600.000000,47678.425781,340406
2008-10-15,66100.000000,67200.000000,65300.000000,67000.000000,47964.785156,283303
2008-10-16,65600.000000,67500.000000,63600.000000,64600.000000,46246.632813,376865
2008-10-17,65500.000000,65900.000000,63000.000000,65100.000000,46604.585938,470650
2008-10-20,66000.000000,67100.000000,64500.000000,65400.000000,46819.347656,388441
2008-10-21,65900.000000,66400.000000,64700.000000,66400.000000,47535.242188,308355
2008-10-22,65000.000000,66600.000000,61000.000000,63500.000000,45459.156250,388922
2008-10-23,60100.000000,61800.000000,56300.000000,59500.000000,42595.585938,456869
2008-10-24,60800.000000,60800.000000,50700.000000,50700.000000,36295.734375,484547
2008-10-27,52000.000000,55000.000000,49000.000000,55000.000000,39374.066406,580075
2008-10-28,53600.000000,59000.000000,51000.000000,57700.000000,41306.984375,509085
2008-10-29,59700.000000,62200.000000,53700.000000,54300.000000,38872.945313,550574
2008-10-30,58000.000000,62300.000000,56400.000000,60400.000000,43239.886719,572333
2008-10-31,60400.000000,64600.000000,57800.000000,63700.000000,45602.335938,592572
2008-11-03,63400.000000,66200.000000,62700.000000,65100.000000,46604.585938,413012
2008-11-04,65200.000000,66900.000000,64300.000000,66800.000000,47821.601563,371027
2008-11-05,67100.000000,67900.000000,66000.000000,67900.000000,48609.066406,367238
2008-11-06,66400.000000,68100.000000,63700.000000,64400.000000,46103.460938,351280
2008-11-07,62200.000000,65000.000000,60000.000000,63600.000000,45530.742188,446510
2008-11-10,64700.000000,67200.000000,63600.000000,67200.000000,48107.957031,350795
2008-11-11,67000.000000,67600.000000,65600.000000,67500.000000,48322.730469,259592
2008-11-12,65600.000000,69800.000000,65600.000000,66500.000000,47606.832031,355888
2008-11-13,64100.000000,65400.000000,63000.000000,63500.000000,45459.156250,366336
2008-11-14,65100.000000,65600.000000,62600.000000,63000.000000,45101.210938,331218
2008-11-17,63100.000000,64100.000000,60700.000000,62500.000000,44743.265625,336750
2008-11-18,61000.000000,62900.000000,60700.000000,60800.000000,43526.246094,323879
2008-11-19,61100.000000,61400.000000,58000.000000,59000.000000,42237.636719,404636
2008-11-20,57400.000000,58000.000000,56200.000000,57000.000000,40805.855469,271975
2008-11-21,57300.000000,60000.000000,55600.000000,60000.000000,42953.531250,274350
2008-11-24,59300.000000,60500.000000,57200.000000,60000.000000,42953.531250,298583
2008-11-25,61700.000000,62900.000000,60100.000000,61500.000000,44027.371094,368808
2008-11-26,60500.000000,63000.000000,60500.000000,62600.000000,44814.851563,274824
2008-11-27,63300.000000,65300.000000,62900.000000,63100.000000,45172.796875,443948
2008-11-28,63600.000000,65900.000000,63500.000000,65900.000000,47177.296875,305449
2008-12-01,65100.000000,66200.000000,63600.000000,64900.000000,46461.398438,204416
2008-12-02,62300.000000,64800.000000,62200.000000,64000.000000,45817.101563,175273
2008-12-03,64000.000000,64200.000000,61800.000000,62500.000000,44743.265625,388410
2008-12-04,63000.000000,63000.000000,60800.000000,62000.000000,44385.324219,173587
2008-12-05,62500.000000,63500.000000,61100.000000,61100.000000,43741.015625,250226
2008-12-08,61400.000000,66000.000000,60500.000000,64000.000000,45817.101563,388255
2008-12-09,64600.000000,65000.000000,62700.000000,63600.000000,45530.742188,344276
2008-12-10,64000.000000,65700.000000,63600.000000,65100.000000,46604.585938,320309
2008-12-11,65000.000000,66800.000000,64200.000000,66500.000000,47606.832031,526997
2008-12-12,65500.000000,66000.000000,62000.000000,63800.000000,45673.917969,461731
2008-12-15,64700.000000,65900.000000,64300.000000,64300.000000,46031.871094,368976
2008-12-16,64300.000000,65500.000000,63200.000000,64300.000000,46031.871094,287961
2008-12-17,65100.000000,65300.000000,64100.000000,65100.000000,46604.585938,255075
2008-12-18,65500.000000,67100.000000,65100.000000,67000.000000,47964.785156,334261
2008-12-19,67200.000000,68800.000000,65700.000000,67300.000000,48179.539063,399102
2008-12-22,67200.000000,68300.000000,66900.000000,67500.000000,48322.730469,215816
2008-12-23,68000.000000,68000.000000,66100.000000,67400.000000,48251.128906,187655
2008-12-24,67400.000000,67800.000000,65500.000000,65500.000000,46890.941406,390159
2008-12-25,null,null,null,null,null,null
2008-12-26,65900.000000,65900.000000,63900.000000,65000.000000,46532.996094,374661
2008-12-29,61600.000000,62500.000000,60300.000000,61700.000000,45213.949219,335421
2008-12-30,62100.000000,63500.000000,61000.000000,61500.000000,45067.394531,310507
2008-12-31,null,null,null,null,null,null
2009-01-02,61500.000000,62600.000000,60300.000000,62600.000000,45873.472656,280338
2009-01-05,63200.000000,63200.000000,61400.000000,62300.000000,45653.621094,333055
2009-01-06,63000.000000,63500.000000,62100.000000,62500.000000,45800.195313,386312
2009-01-07,62500.000000,63300.000000,61200.000000,63100.000000,46239.875000,400620
2009-01-08,62900.000000,63000.000000,61300.000000,61500.000000,45067.394531,358907
2009-01-09,61400.000000,62100.000000,59800.000000,60400.000000,44261.300781,472777
2009-01-12,59300.000000,59800.000000,58700.000000,59500.000000,43601.781250,302178
2009-01-13,58900.000000,59600.000000,58000.000000,59300.000000,43455.222656,256333
2009-01-14,59300.000000,59600.000000,58200.000000,59100.000000,43308.660156,313708
2009-01-15,58100.000000,58400.000000,56700.000000,57900.000000,42429.296875,399255
2009-01-16,57100.000000,59000.000000,57100.000000,59000.000000,43235.378906,291170
2009-01-19,58800.000000,59400.000000,58200.000000,58200.000000,42649.140625,255515
2009-01-20,57500.000000,58200.000000,56300.000000,57500.000000,42136.179688,236645
2009-01-21,56200.000000,58200.000000,55700.000000,57000.000000,41769.769531,267126
2009-01-22,57500.000000,60000.000000,56800.000000,59000.000000,43235.378906,335265
2009-01-23,58100.000000,58900.000000,55800.000000,58900.000000,43162.101563,306545
2009-01-28,58900.000000,59900.000000,58800.000000,59600.000000,43675.062500,343861
2009-01-29,59000.000000,60000.000000,58800.000000,59900.000000,43894.906250,209646
2009-01-30,58800.000000,59800.000000,58600.000000,58600.000000,42942.257813,154514
2009-02-02,57600.000000,58700.000000,56900.000000,58000.000000,42502.582031,260231
2009-02-03,57500.000000,58500.000000,57000.000000,57400.000000,42062.898438,348640
2009-02-04,57900.000000,58500.000000,57600.000000,58500.000000,42868.976563,408167
2009-02-05,58400.000000,60200.000000,58000.000000,58800.000000,43088.824219,534308
2009-02-06,59200.000000,60400.000000,59200.000000,60200.000000,44114.750000,249031
2009-02-09,60000.000000,60400.000000,59600.000000,60200.000000,44114.750000,188098
2009-02-10,60900.000000,61400.000000,59500.000000,59500.000000,43601.781250,190244
2009-02-11,58700.000000,59500.000000,58300.000000,59000.000000,43235.378906,151569
2009-02-12,58500.000000,59100.000000,57600.000000,59000.000000,43235.378906,304414
2009-02-13,58700.000000,59300.000000,57800.000000,59000.000000,43235.378906,182963
2009-02-16,58100.000000,59100.000000,58100.000000,58600.000000,42942.257813,136987
2009-02-17,57900.000000,58400.000000,56500.000000,56800.000000,41623.214844,218766
2009-02-18,55700.000000,56000.000000,54200.000000,55700.000000,40817.125000,435161
2009-02-19,54900.000000,55100.000000,54100.000000,54400.000000,39864.476563,326300
2009-02-20,54300.000000,55000.000000,52200.000000,53500.000000,39204.964844,314839
2009-02-23,52600.000000,55000.000000,52400.000000,54300.000000,39791.210938,234697
2009-02-24,53500.000000,54900.000000,52200.000000,54000.000000,39571.363281,269960
2009-02-25,54900.000000,55100.000000,53300.000000,54600.000000,40011.042969,220892
2009-02-26,54700.000000,56000.000000,52600.000000,53000.000000,38838.566406,239802
2009-02-27,53000.000000,53800.000000,52200.000000,52500.000000,38472.167969,237794
2009-03-02,52200.000000,52200.000000,50000.000000,52000.000000,38105.753906,330704
2009-03-03,50000.000000,52300.000000,50000.000000,51600.000000,37812.640625,224763
2009-03-04,51200.000000,53500.000000,50000.000000,52300.000000,38325.601563,319001
2009-03-05,52700.000000,53500.000000,51900.000000,53100.000000,38911.843750,232318
2009-03-06,51800.000000,52800.000000,51200.000000,52500.000000,38472.167969,237236
2009-03-09,52600.000000,52700.000000,50600.000000,51500.000000,37739.363281,316661
2009-03-10,51200.000000,53000.000000,51000.000000,53000.000000,38838.566406,291205
2009-03-11,53800.000000,54500.000000,53500.000000,54500.000000,39937.765625,276229
2009-03-12,54200.000000,55500.000000,53000.000000,55500.000000,40670.574219,530812
2009-03-13,54700.000000,55900.000000,54500.000000,54800.000000,40157.605469,235006
2009-03-16,53500.000000,54300.000000,52600.000000,53500.000000,39204.964844,391208
2009-03-17,53900.000000,56100.000000,53600.000000,55600.000000,40743.851563,298134
2009-03-18,55800.000000,56400.000000,55200.000000,55500.000000,40670.574219,157667
2009-03-19,56400.000000,57100.000000,56000.000000,56800.000000,41623.214844,246905
2009-03-20,56800.000000,58100.000000,56800.000000,57200.000000,41916.335938,228084
2009-03-23,57800.000000,58200.000000,57300.000000,58200.000000,42649.140625,28407
2009-03-24,59100.000000,59600.000000,57600.000000,59000.000000,43235.378906,326553
2009-03-25,58900.000000,59500.000000,58500.000000,59400.000000,43528.496094,133227
2009-03-26,58700.000000,59900.000000,58300.000000,59900.000000,43894.906250,261325
2009-03-27,59400.000000,59900.000000,58700.000000,59400.000000,43528.496094,264474
2009-03-30,58600.000000,59700.000000,57300.000000,57300.000000,41989.617188,130538
2009-03-31,57000.000000,58500.000000,56300.000000,56300.000000,41256.812500,226900
2009-04-01,56200.000000,58000.000000,55700.000000,58000.000000,42502.582031,286833
2009-04-02,58700.000000,60000.000000,58100.000000,59000.000000,43235.378906,259701
2009-04-03,59600.000000,59700.000000,57900.000000,59200.000000,43381.933594,250567
2009-04-06,58300.000000,59500.000000,58300.000000,59200.000000,43381.933594,168172
2009-04-07,59400.000000,59400.000000,58500.000000,58700.000000,43015.539063,182262
2009-04-08,58700.000000,58900.000000,57000.000000,57200.000000,41916.335938,200731
2009-04-09,57200.000000,59300.000000,57100.000000,59300.000000,43455.222656,314689
2009-04-10,59300.000000,59900.000000,58600.000000,59600.000000,43675.062500,285980
2009-04-13,59300.000000,59700.000000,58300.000000,58300.000000,42722.421875,240893
2009-04-14,58500.000000,59000.000000,57400.000000,57900.000000,42429.296875,295012
2009-04-15,57400.000000,58800.000000,56800.000000,58600.000000,42942.257813,260162
2009-04-16,58800.000000,61600.000000,58800.000000,60100.000000,44041.457031,489389
2009-04-17,60000.000000,60900.000000,59200.000000,59400.000000,43528.496094,302330
2009-04-20,59400.000000,61000.000000,59000.000000,61000.000000,44700.992188,262717
2009-04-21,60400.000000,60500.000000,58300.000000,59900.000000,43894.906250,332951
2009-04-22,59300.000000,59700.000000,58600.000000,59600.000000,43675.062500,233727
2009-04-23,60000.000000,60200.000000,58500.000000,59100.000000,43308.660156,249698
2009-04-24,58800.000000,59400.000000,58700.000000,59100.000000,43308.660156,193604
2009-04-27,58700.000000,59000.000000,57600.000000,58400.000000,42795.699219,287751
2009-04-28,58900.000000,59000.000000,57800.000000,57900.000000,42429.296875,217653
2009-04-29,57900.000000,59600.000000,57700.000000,59500.000000,43601.781250,165751
2009-04-30,60000.000000,60900.000000,59000.000000,59900.000000,43894.906250,293530
2009-05-04,59100.000000,60600.000000,59000.000000,60600.000000,44407.871094,267039
2009-05-06,59900.000000,61400.000000,59600.000000,60000.000000,43968.183594,466870
2009-05-07,61300.000000,62500.000000,60600.000000,62200.000000,45580.347656,477296
2009-05-08,62200.000000,63800.000000,62000.000000,62600.000000,45873.472656,411621
2009-05-11,61700.000000,63000.000000,61500.000000,62600.000000,45873.472656,216006
2009-05-12,62500.000000,63300.000000,61800.000000,62400.000000,45726.917969,220934
2009-05-13,61900.000000,62200.000000,61200.000000,61600.000000,45140.664063,252542
2009-05-14,61400.000000,61400.000000,59600.000000,59800.000000,43821.621094,294162
2009-05-15,59800.000000,60500.000000,58900.000000,60400.000000,44261.300781,464834
2009-05-18,59700.000000,59700.000000,58500.000000,59100.000000,43308.660156,255806
2009-05-19,59500.000000,60400.000000,59000.000000,60400.000000,44261.300781,308663
2009-05-20,60200.000000,60600.000000,59900.000000,60000.000000,43968.183594,141406
2009-05-21,60000.000000,60400.000000,59100.000000,59100.000000,43308.660156,232603
2009-05-22,58700.000000,59500.000000,58200.000000,58400.000000,42795.699219,242013
2009-05-25,58100.000000,59400.000000,57000.000000,59000.000000,43235.378906,307253
2009-05-26,58700.000000,59000.000000,57500.000000,57600.000000,42209.449219,266185
2009-05-27,57900.000000,58300.000000,57000.000000,57100.000000,41843.058594,217909
2009-05-28,56800.000000,57500.000000,56200.000000,57500.000000,42136.179688,246161
2009-05-29,57000.000000,57900.000000,56600.000000,57800.000000,42356.019531,434031
2009-06-01,57400.000000,57500.000000,56500.000000,57000.000000,41769.769531,428408
2009-06-02,57800.000000,58400.000000,57000.000000,57200.000000,41916.335938,482499
2009-06-03,57700.000000,57700.000000,56400.000000,56700.000000,41549.937500,485057
2009-06-04,56300.000000,56600.000000,54800.000000,55300.000000,40524.007813,564605
2009-06-05,55300.000000,56000.000000,55100.000000,55800.000000,40890.425781,291904
2009-06-08,55700.000000,56700.000000,55300.000000,56200.000000,41183.535156,193817
2009-06-09,56700.000000,57000.000000,55900.000000,55900.000000,40963.695313,279153
2009-06-10,56100.000000,59000.000000,56000.000000,58500.000000,42868.976563,501104
2009-06-11,58600.000000,59900.000000,58000.000000,58200.000000,42649.140625,659238
2009-06-12,58600.000000,59500.000000,58500.000000,59300.000000,43455.222656,226254
2009-06-15,59300.000000,59500.000000,58000.000000,58600.000000,42942.257813,259478
2009-06-16,57700.000000,58400.000000,57700.000000,58200.000000,42649.140625,162838
2009-06-17,58200.000000,58200.000000,57200.000000,57300.000000,41989.617188,199807
2009-06-18,57600.000000,57900.000000,56800.000000,57200.000000,41916.335938,173766
2009-06-19,57700.000000,57700.000000,57000.000000,57300.000000,41989.617188,619364
2009-06-22,57500.000000,59200.000000,57300.000000,58700.000000,43015.539063,300426
2009-06-23,58100.000000,58200.000000,57200.000000,57700.000000,42282.738281,329651
2009-06-24,57900.000000,58100.000000,57200.000000,57800.000000,42356.019531,211769
2009-06-25,57800.000000,59300.000000,57700.000000,58700.000000,43015.539063,339488
2009-06-26,59200.000000,59200.000000,58300.000000,58900.000000,43162.101563,379937
2009-06-29,57200.000000,57600.000000,56800.000000,57100.000000,42273.683594,402299
2009-06-30,57100.000000,57400.000000,56600.000000,56900.000000,42125.617188,276449
2009-07-01,56800.000000,56900.000000,55900.000000,56000.000000,41459.300781,357424
2009-07-02,56500.000000,56500.000000,55400.000000,55600.000000,41163.167969,414365
2009-07-03,55400.000000,56100.000000,55100.000000,55700.000000,41237.191406,282274
2009-07-06,56000.000000,56100.000000,55500.000000,55700.000000,41237.191406,193552
2009-07-07,55700.000000,56000.000000,55500.000000,55800.000000,41311.242188,121453
2009-07-08,55800.000000,56000.000000,55300.000000,56000.000000,41459.300781,175493
2009-07-09,55700.000000,56700.000000,55700.000000,56100.000000,41533.335938,276279
2009-07-10,56000.000000,56500.000000,55600.000000,55800.000000,41311.242188,135536
2009-07-13,56100.000000,56100.000000,55200.000000,55300.000000,40941.070313,260748
2009-07-14,55900.000000,55900.000000,55100.000000,55100.000000,40792.996094,213662
2009-07-15,55200.000000,56100.000000,55200.000000,55300.000000,40941.070313,231776
2009-07-16,55700.000000,56300.000000,55500.000000,56000.000000,41459.300781,244280
2009-07-17,56100.000000,56400.000000,55300.000000,55400.000000,41015.105469,240068
2009-07-20,55400.000000,56700.000000,55300.000000,56700.000000,41977.539063,333399
2009-07-21,56900.000000,57800.000000,56500.000000,57600.000000,42643.851563,304602
2009-07-22,57600.000000,58200.000000,57100.000000,58200.000000,43088.062500,256634
2009-07-23,57800.000000,58800.000000,57800.000000,58800.000000,43532.273438,214571
2009-07-24,58500.000000,58800.000000,58100.000000,58500.000000,43310.167969,208151
2009-07-27,57600.000000,58500.000000,57400.000000,58000.000000,42940.000000,434730
2009-07-28,57700.000000,58100.000000,57300.000000,58100.000000,43014.035156,241489
2009-07-29,58200.000000,58700.000000,57800.000000,58300.000000,43162.101563,225993
2009-07-30,58300.000000,58500.000000,58200.000000,58500.000000,43310.167969,162251
2009-07-31,58600.000000,58700.000000,58000.000000,58500.000000,43310.167969,271458
2009-08-03,58100.000000,58700.000000,57800.000000,58200.000000,43088.062500,293192
2009-08-04,58500.000000,59300.000000,58300.000000,58600.000000,43384.203125,366409
2009-08-05,58700.000000,59300.000000,58400.000000,58700.000000,43458.238281,242668
2009-08-06,59000.000000,59800.000000,58600.000000,59100.000000,43754.386719,346707
2009-08-07,59100.000000,59500.000000,58600.000000,59100.000000,43754.386719,279838
2009-08-10,59000.000000,59100.000000,58600.000000,59000.000000,43680.335938,274566
2009-08-11,59200.000000,59200.000000,58400.000000,58500.000000,43310.167969,347878
2009-08-12,58600.000000,58600.000000,57600.000000,57700.000000,42717.894531,311387
2009-08-13,57700.000000,58000.000000,57200.000000,57200.000000,42347.718750,310230
2009-08-14,57300.000000,58200.000000,57300.000000,57900.000000,42865.957031,221563
2009-08-17,58100.000000,58100.000000,57100.000000,57300.000000,42421.753906,204994
2009-08-18,57000.000000,58100.000000,56800.000000,57200.000000,42347.718750,231018
2009-08-19,57200.000000,57400.000000,56300.000000,56300.000000,41681.406250,296472
2009-08-20,57000.000000,57100.000000,56400.000000,56700.000000,41977.539063,192774
2009-08-21,56600.000000,57100.000000,56300.000000,57100.000000,42273.683594,238298
2009-08-24,56900.000000,58000.000000,56900.000000,57500.000000,42569.832031,205977
2009-08-25,57200.000000,58400.000000,57200.000000,57700.000000,42717.894531,217932
2009-08-26,57600.000000,58200.000000,57500.000000,58000.000000,42940.000000,187113
2009-08-27,58400.000000,58400.000000,57200.000000,58400.000000,43236.132813,191224
2009-08-28,58300.000000,59200.000000,58000.000000,58200.000000,43088.062500,272581
2009-08-31,58200.000000,58600.000000,57500.000000,57500.000000,42569.832031,207436
2009-09-01,57200.000000,58800.000000,57200.000000,58800.000000,43532.273438,210673
2009-09-02,58500.000000,59100.000000,57700.000000,59100.000000,43754.386719,212680
2009-09-03,59100.000000,59200.000000,58400.000000,58900.000000,43606.304688,175308
2009-09-04,58900.000000,59500.000000,58300.000000,59500.000000,44050.511719,207729
2009-09-07,59100.000000,59700.000000,58700.000000,58900.000000,43606.304688,132713
2009-09-08,58800.000000,61700.000000,58700.000000,60600.000000,44864.890625,557781
2009-09-09,60900.000000,60900.000000,59800.000000,60600.000000,44864.890625,212697
2009-09-10,60800.000000,61900.000000,60800.000000,61800.000000,45753.308594,382098
2009-09-11,61400.000000,61800.000000,60500.000000,61100.000000,45235.070313,317086
2009-09-14,60500.000000,61300.000000,60000.000000,61300.000000,45383.136719,258869
2009-09-15,61600.000000,62500.000000,60600.000000,61900.000000,45827.339844,310007
2009-09-16,61500.000000,62800.000000,61400.000000,62300.000000,46123.476563,222278
2009-09-17,62100.000000,63000.000000,61800.000000,62400.000000,46197.519531,264383
2009-09-18,62400.000000,64200.000000,61900.000000,63500.000000,47011.886719,629915
2009-09-21,64000.000000,64600.000000,63300.000000,64200.000000,47530.136719,251934
2009-09-22,64200.000000,64400.000000,63300.000000,63700.000000,47159.960938,371256
2009-09-23,62800.000000,63500.000000,61900.000000,62600.000000,46345.578125,446543
2009-09-24,63000.000000,63000.000000,61600.000000,62600.000000,46345.578125,366188
2009-09-25,61600.000000,62200.000000,61200.000000,61900.000000,45827.339844,164926
2009-09-28,61300.000000,61900.000000,60700.000000,61500.000000,45531.210938,176084
2009-09-29,61300.000000,62000.000000,60800.000000,61600.000000,45605.234375,207920
2009-09-30,61900.000000,63000.000000,61500.000000,62300.000000,46123.476563,262891
2009-10-01,62900.000000,63100.000000,61700.000000,62500.000000,46271.546875,252896
2009-10-05,62700.000000,63100.000000,61500.000000,62800.000000,46493.656250,261417
2009-10-06,62800.000000,64000.000000,62800.000000,63800.000000,47233.996094,327747
2009-10-07,63000.000000,63800.000000,62700.000000,63300.000000,46863.828125,214400
2009-10-08,62800.000000,63200.000000,61800.000000,62200.000000,46049.445313,318611
2009-10-09,61800.000000,62000.000000,61100.000000,61700.000000,45679.269531,226640
2009-10-12,61900.000000,62400.000000,60400.000000,61000.000000,45161.031250,305229
2009-10-13,60500.000000,61200.000000,60100.000000,60800.000000,45012.960938,171930
2009-10-14,61200.000000,61400.000000,60800.000000,61300.000000,45383.136719,133926
2009-10-15,61000.000000,61600.000000,60600.000000,61600.000000,45605.234375,361630
2009-10-16,61700.000000,62000.000000,61000.000000,61000.000000,45161.031250,172222
2009-10-19,60600.000000,61300.000000,60100.000000,61100.000000,45235.070313,204032
2009-10-20,61100.000000,61400.000000,60800.000000,61200.000000,45309.093750,144746
2009-10-21,61200.000000,61500.000000,60800.000000,61400.000000,45457.167969,154392
2009-10-22,60900.000000,61100.000000,59700.000000,60000.000000,44420.687500,290042
2009-10-23,59700.000000,60300.000000,58800.000000,59000.000000,43680.335938,258861
2009-10-26,58700.000000,60000.000000,58600.000000,59800.000000,44272.617188,129752
2009-10-27,59900.000000,60100.000000,59300.000000,59800.000000,44272.617188,139363
2009-10-28,59500.000000,60100.000000,59000.000000,59500.000000,44050.511719,158017
2009-10-29,59400.000000,59500.000000,58300.000000,58400.000000,43236.132813,179420
2009-10-30,58500.000000,58900.000000,57400.000000,57700.000000,42717.894531,183753
2009-11-02,57100.000000,58300.000000,57000.000000,57700.000000,42717.894531,161727
2009-11-03,57500.000000,58300.000000,57300.000000,57300.000000,42421.753906,112203
2009-11-04,57900.000000,58200.000000,57200.000000,57600.000000,42643.851563,87869
2009-11-05,57300.000000,57600.000000,57000.000000,57500.000000,42569.832031,147562
2009-11-06,57600.000000,58200.000000,57500.000000,57900.000000,42865.957031,88646
2009-11-09,58000.000000,58400.000000,57600.000000,58000.000000,42940.000000,95181
2009-11-10,57900.000000,58700.000000,57900.000000,58700.000000,43458.238281,138296
2009-11-11,58700.000000,58800.000000,58100.000000,58300.000000,43162.101563,109550
2009-11-12,58100.000000,58500.000000,57400.000000,57400.000000,42495.789063,121845
2009-11-13,58000.000000,58800.000000,57300.000000,57800.000000,42791.925781,164677
2009-11-16,58200.000000,58300.000000,57300.000000,58200.000000,43088.062500,91691
2009-11-17,57500.000000,58200.000000,57300.000000,57300.000000,42421.753906,131341
2009-11-18,57900.000000,58900.000000,57000.000000,57400.000000,42495.789063,246054
2009-11-19,57400.000000,58100.000000,57400.000000,57500.000000,42569.832031,156591
2009-11-20,57800.000000,58000.000000,57600.000000,57700.000000,42717.894531,121129
2009-11-23,57500.000000,58000.000000,57400.000000,58000.000000,42940.000000,93930
2009-11-24,58300.000000,58300.000000,57700.000000,58000.000000,42940.000000,113318
2009-11-25,58200.000000,58300.000000,57800.000000,58000.000000,42940.000000,182530
2009-11-26,57800.000000,57800.000000,57100.000000,57100.000000,42273.683594,194940
2009-11-27,56600.000000,57000.000000,53700.000000,54500.000000,40348.792969,251030
2009-11-30,55300.000000,56000.000000,54700.000000,54700.000000,40496.859375,227400
2009-12-01,54700.000000,55000.000000,53400.000000,53700.000000,39756.515625,259805
2009-12-02,54000.000000,54000.000000,52800.000000,53400.000000,39534.414063,325275
2009-12-03,53500.000000,54600.000000,53500.000000,54500.000000,40348.792969,202130
2009-12-04,55200.000000,56000.000000,54500.000000,56000.000000,41459.300781,231142
2009-12-07,56000.000000,56300.000000,55400.000000,56200.000000,41607.378906,122824
2009-12-08,55900.000000,56200.000000,55500.000000,55800.000000,41311.242188,93746
2009-12-09,55000.000000,56200.000000,55000.000000,56000.000000,41459.300781,132501
2009-12-10,56000.000000,57900.000000,55000.000000,57900.000000,42865.957031,495066
2009-12-11,57000.000000,57600.000000,56500.000000,57300.000000,42421.753906,222796
2009-12-14,57300.000000,57600.000000,56600.000000,57400.000000,42495.789063,147673
2009-12-15,57400.000000,57500.000000,56500.000000,57300.000000,42421.753906,108117
2009-12-16,57300.000000,57400.000000,56900.000000,57000.000000,42199.652344,122796
2009-12-17,57000.000000,57400.000000,56300.000000,56500.000000,41829.488281,351857
2009-12-18,56400.000000,56400.000000,55400.000000,55500.000000,41089.140625,229827
2009-12-21,55500.000000,55600.000000,54700.000000,55000.000000,40718.957031,237692
2009-12-22,55100.000000,55500.000000,54800.000000,55100.000000,40792.996094,213889
2009-12-23,55100.000000,55400.000000,54900.000000,55200.000000,40867.027344,254944
2009-12-24,55300.000000,56800.000000,55200.000000,56800.000000,42051.582031,289908
2009-12-28,57100.000000,57500.000000,56500.000000,57400.000000,42495.789063,401314
2009-12-29,55400.000000,55400.000000,54500.000000,54500.000000,40882.980469,281392
2009-12-30,54800.000000,54900.000000,54000.000000,54000.000000,40507.898438,143798
2010-01-04,53600.000000,54000.000000,53100.000000,53300.000000,39982.796875,228374
2010-01-05,53500.000000,54800.000000,53400.000000,54800.000000,41108.019531,300228
2010-01-06,55000.000000,55300.000000,54500.000000,54800.000000,41108.019531,187698
2010-01-07,54900.000000,55400.000000,54300.000000,55200.000000,41408.070313,177556
2010-01-08,54700.000000,55200.000000,54700.000000,55200.000000,41408.070313,125745
2010-01-11,55600.000000,55700.000000,54600.000000,55200.000000,41408.070313,150840
2010-01-12,54800.000000,55000.000000,54400.000000,54800.000000,41108.019531,113121
2010-01-13,54800.000000,54800.000000,53700.000000,53800.000000,40357.875000,138062
2010-01-14,53800.000000,54200.000000,53500.000000,53500.000000,40132.820313,207508
2010-01-15,53600.000000,54200.000000,53500.000000,54000.000000,40507.898438,163539
2010-01-18,53900.000000,55100.000000,53400.000000,55100.000000,41333.066406,235985
2010-01-19,54800.000000,55000.000000,54200.000000,54400.000000,40807.953125,142135
2010-01-20,54200.000000,54600.000000,54000.000000,54500.000000,40882.980469,213742
2010-01-21,54300.000000,54300.000000,53800.000000,54000.000000,40507.898438,151930
2010-01-22,53600.000000,54000.000000,52600.000000,52600.000000,39457.691406,300388
2010-01-25,52500.000000,52500.000000,51800.000000,51800.000000,38857.582031,157116
2010-01-26,51900.000000,52400.000000,50600.000000,51200.000000,38407.492188,330704
2010-01-27,51000.000000,51500.000000,50800.000000,51100.000000,38332.476563,190305
2010-01-28,52000.000000,52000.000000,51100.000000,51100.000000,38332.476563,149242
2010-01-29,51200.000000,51700.000000,49900.000000,51500.000000,38632.539063,407351
2010-02-01,51000.000000,52200.000000,50300.000000,51900.000000,38932.589844,250322
2010-02-02,51600.000000,53000.000000,51100.000000,52600.000000,39457.691406,266253
2010-02-03,52400.000000,52900.000000,52000.000000,52500.000000,39382.687500,122110
2010-02-04,52300.000000,52700.000000,51900.000000,52700.000000,39532.714844,276165
2010-02-05,52400.000000,52500.000000,50700.000000,51000.000000,38257.464844,276965
2010-02-08,51000.000000,51600.000000,49200.000000,50200.000000,37657.343750,408681
2010-02-09,49500.000000,51900.000000,49500.000000,51000.000000,38257.464844,287190
2010-02-10,50800.000000,51900.000000,50700.000000,51600.000000,38707.542969,147395
2010-02-11,51800.000000,52800.000000,51300.000000,52500.000000,39382.687500,149271
