Date,Open,High,Low,Close,Adj Close,Volume
2007-12-26,82800.000000,83000.000000,80800.000000,81600.000000,46686.761719,364000
2007-12-27,80000.000000,81800.000000,79000.000000,81300.000000,48045.988281,210756
2007-12-28,82500.000000,82500.000000,79500.000000,79700.000000,47100.441406,270805
2008-01-02,78600.000000,78800.000000,76600.000000,77600.000000,45859.398438,359971
2008-01-03,77000.000000,81500.000000,75700.000000,79400.000000,46923.136719,410554
2008-01-04,78300.000000,79000.000000,76300.000000,78900.000000,46627.656250,382628
2008-01-07,78600.000000,81400.000000,76900.000000,79800.000000,47159.542969,384831
2008-01-08,83000.000000,83800.000000,81200.000000,82000.000000,48459.667969,594065
2008-01-09,82000.000000,83800.000000,79800.000000,82900.000000,48991.554688,421986
2008-01-10,81900.000000,83700.000000,81400.000000,81400.000000,48105.089844,403637
2008-01-11,82300.000000,83100.000000,80500.000000,82200.000000,48577.867188,423965
2008-01-14,80600.000000,83200.000000,80600.000000,82200.000000,48577.867188,318996
2008-01-15,82700.000000,82700.000000,78300.000000,80600.000000,47632.312500,521732
2008-01-16,81000.000000,81000.000000,78800.000000,80000.000000,47277.746094,409728
2008-01-17,81200.000000,83600.000000,80000.000000,82200.000000,48577.867188,667663
2008-01-18,83900.000000,83900.000000,78800.000000,81600.000000,48223.285156,405747
2008-01-21,80900.000000,83400.000000,79400.000000,82900.000000,48991.554688,497298
2008-01-22,80000.000000,81100.000000,77700.000000,79600.000000,47041.332031,764299
2008-01-23,79200.000000,79700.000000,77500.000000,79300.000000,46864.058594,451667
2008-01-24,79000.000000,79600.000000,76600.000000,76900.000000,45445.722656,628554
2008-01-25,76400.000000,80000.000000,76000.000000,79100.000000,46745.855469,570221
2008-01-28,77800.000000,78000.000000,75500.000000,76400.000000,45150.226563,383403
2008-01-29,77300.000000,79600.000000,76100.000000,77900.000000,46036.695313,369256
2008-01-30,79600.000000,80500.000000,78900.000000,79800.000000,47159.542969,313327
2008-01-31,80100.000000,81200.000000,78100.000000,81000.000000,47868.695313,449256
2008-02-01,80600.000000,82500.000000,78100.000000,81500.000000,48164.183594,621161
2008-02-04,81500.000000,83000.000000,80300.000000,81900.000000,48400.582031,273241
2008-02-05,82200.000000,83000.000000,81000.000000,82600.000000,48814.253906,164505
2008-02-11,81800.000000,83500.000000,80500.000000,82300.000000,48636.960938,614520
2008-02-12,81400.000000,84000.000000,80900.000000,83400.000000,49287.035156,333541
2008-02-13,83400.000000,84400.000000,82200.000000,83400.000000,49287.035156,323029
2008-02-14,82400.000000,83000.000000,80900.000000,82800.000000,48932.453125,653270
2008-02-15,82700.000000,82700.000000,78500.000000,79700.000000,47100.441406,636690
2008-02-18,79200.000000,81100.000000,78700.000000,79700.000000,47100.441406,331468
2008-02-19,80600.000000,81700.000000,80300.000000,80400.000000,47514.121094,293486
2008-02-20,79400.000000,81500.000000,78800.000000,80600.000000,47632.312500,393171
2008-02-21,81000.000000,83100.000000,80500.000000,82100.000000,48518.769531,327436
2008-02-22,83000.000000,83000.000000,80200.000000,81400.000000,48105.089844,146146
2008-02-25,82000.000000,83100.000000,81400.000000,83000.000000,49050.652344,279056
2008-02-26,82700.000000,83100.000000,81500.000000,83000.000000,49050.652344,203711
2008-02-27,81800.000000,82900.000000,80000.000000,80700.000000,47691.410156,505614
2008-02-28,80300.000000,80500.000000,78300.000000,80000.000000,47277.746094,602204
2008-02-29,78900.000000,79000.000000,77600.000000,77800.000000,45977.593750,566247
2008-03-03,77000.000000,78000.000000,75000.000000,77800.000000,45977.593750,540605
2008-03-04,78200.000000,79500.000000,77000.000000,77000.000000,45504.816406,262280
2008-03-05,78000.000000,79000.000000,78000.000000,78500.000000,46391.269531,169062
2008-03-06,79200.000000,81600.000000,78500.000000,81000.000000,47868.695313,357016
2008-03-07,80000.000000,80100.000000,78500.000000,79800.000000,47159.542969,218333
2008-03-10,78100.000000,79700.000000,76700.000000,79000.000000,46686.761719,385258
2008-03-11,77700.000000,79000.000000,77200.000000,78800.000000,46568.566406,333511
2008-03-12,79100.000000,80000.000000,77000.000000,77100.000000,45563.910156,416280
2008-03-13,76100.000000,77600.000000,74800.000000,75000.000000,44322.875000,661412
2008-03-14,75200.000000,76700.000000,71600.000000,73800.000000,43613.707031,628034
2008-03-17,72600.000000,73000.000000,68400.000000,72700.000000,42963.640625,753931
2008-03-18,73600.000000,76500.000000,73600.000000,75600.000000,44677.445313,585901
2008-03-19,76400.000000,76800.000000,74600.000000,76000.000000,44913.847656,446830
2008-03-20,76000.000000,76400.000000,74900.000000,75100.000000,44381.968750,286024
2008-03-21,75300.000000,75800.000000,72900.000000,75100.000000,44381.968750,411416
2008-03-24,75100.000000,75100.000000,73500.000000,73800.000000,43613.707031,289304
2008-03-25,74200.000000,74700.000000,73200.000000,74200.000000,43850.097656,325884
2008-03-26,74800.000000,75300.000000,73500.000000,74800.000000,44204.679688,366036
2008-03-27,75400.000000,76900.000000,75000.000000,75500.000000,44618.363281,318787
2008-03-28,75500.000000,77100.000000,75200.000000,76800.000000,45386.628906,369193
2008-03-31,77500.000000,77900.000000,76600.000000,77600.000000,45859.398438,278406
2008-04-01,77000.000000,77500.000000,76300.000000,77000.000000,45504.816406,383893
2008-04-02,77400.000000,77900.000000,75000.000000,76200.000000,45032.035156,428112
2008-04-03,77000.000000,77000.000000,74100.000000,74900.000000,44263.769531,623936
2008-04-04,74200.000000,74300.000000,73400.000000,74000.000000,43731.906250,637773
2008-04-07,73500.000000,76000.000000,73500.000000,74800.000000,44204.679688,316952
2008-04-08,75200.000000,75400.000000,73800.000000,75000.000000,44322.875000,372924
2008-04-10,75700.000000,76500.000000,74000.000000,76500.000000,45209.328125,478871
2008-04-11,75700.000000,77600.000000,75400.000000,77000.000000,45504.816406,346041
2008-04-14,76500.000000,77800.000000,75200.000000,76500.000000,45209.328125,213298
2008-04-15,77500.000000,78500.000000,76300.000000,77700.000000,45918.488281,272727
2008-04-16,79300.000000,79500.000000,78500.000000,78900.000000,46627.656250,336503
2008-04-17,79800.000000,80000.000000,78500.000000,79500.000000,46982.242188,252736
2008-04-18,79800.000000,80000.000000,78400.000000,79100.000000,46745.855469,297223
2008-04-21,79100.000000,79100.000000,77700.000000,78400.000000,46332.175781,290757
2008-04-22,77500.000000,79800.000000,77500.000000,78900.000000,46627.656250,282653
2008-04-23,78900.000000,81000.000000,78800.000000,80500.000000,47573.210938,469930
2008-04-24,81500.000000,84000.000000,80500.000000,84000.000000,49641.617188,605953
2008-04-25,84000.000000,85000.000000,83200.000000,84700.000000,50055.296875,336451
2008-04-28,85100.000000,85300.000000,82900.000000,83100.000000,49109.746094,263638
2008-04-29,85000.000000,85800.000000,83500.000000,83500.000000,49346.132813,370130
2008-04-30,83500.000000,84500.000000,82300.000000,83000.000000,49050.652344,412733
2008-05-01,null,null,null,null,null,null
2008-05-02,81900.000000,83000.000000,81300.000000,82000.000000,48459.667969,446356
2008-05-05,null,null,null,null,null,null
2008-05-06,83500.000000,83900.000000,81900.000000,82700.000000,48873.351563,373635
2008-05-07,82000.000000,84500.000000,81600.000000,82500.000000,48755.156250,323254
2008-05-08,82000.000000,84200.000000,80700.000000,80700.000000,47691.410156,424517
2008-05-09,81300.000000,81600.000000,79100.000000,79100.000000,46745.855469,576530
2008-05-12,null,null,null,null,null,null
2008-05-13,80000.000000,82400.000000,79900.000000,80800.000000,47750.511719,471030
2008-05-14,83500.000000,83500.000000,80000.000000,82000.000000,48459.667969,365912
2008-05-15,83500.000000,86300.000000,82300.000000,84900.000000,50173.496094,556620
2008-05-16,86000.000000,87500.000000,85400.000000,87500.000000,51710.019531,428174
2008-05-19,87800.000000,89700.000000,87700.000000,88700.000000,52419.171875,478073
2008-05-20,87100.000000,89500.000000,87100.000000,89100.000000,52655.578125,276052
2008-05-21,89000.000000,89000.000000,85500.000000,86500.000000,51119.050781,305668
2008-05-22,84700.000000,86000.000000,83500.000000,85200.000000,50350.785156,409181
2008-05-23,84200.000000,86500.000000,83300.000000,85600.000000,50587.164063,304474
2008-05-26,86900.000000,87500.000000,83200.000000,84600.000000,49996.203125,209217
2008-05-27,85500.000000,87800.000000,85200.000000,87000.000000,51414.531250,348581
2008-05-28,88000.000000,88300.000000,85000.000000,87100.000000,51473.632813,400430
2008-05-29,88300.000000,89100.000000,86900.000000,89000.000000,52596.476563,561094
2008-05-30,89700.000000,89900.000000,88100.000000,89400.000000,52832.871094,376644
2008-06-02,88100.000000,88300.000000,86400.000000,88300.000000,52182.792969,345411
2008-06-03,88900.000000,88900.000000,86600.000000,87500.000000,51710.019531,347093
2008-06-04,88100.000000,91000.000000,87500.000000,90200.000000,53305.636719,508121
2008-06-05,88800.000000,90000.000000,87500.000000,89500.000000,52891.957031,288351
2008-06-06,null,null,null,null,null,null
2008-06-09,88100.000000,89500.000000,86600.000000,87600.000000,51769.113281,229797
2008-06-10,88800.000000,88800.000000,87000.000000,87800.000000,51887.312500,307225
2008-06-11,89000.000000,90800.000000,88200.000000,90300.000000,53364.734375,629684
2008-06-12,89800.000000,90400.000000,86700.000000,86700.000000,51237.246094,693624
2008-06-13,87300.000000,90000.000000,87000.000000,89600.000000,52951.062500,327380
2008-06-16,89600.000000,90300.000000,88000.000000,90100.000000,53246.546875,322257
2008-06-17,90500.000000,90600.000000,88900.000000,89500.000000,52891.957031,268681
2008-06-18,89500.000000,90200.000000,88600.000000,90000.000000,53187.441406,227906
2008-06-19,87700.000000,88900.000000,86800.000000,86800.000000,51296.335938,421309
2008-06-20,87200.000000,89900.000000,87200.000000,88400.000000,52241.890625,243828
2008-06-23,88800.000000,89900.000000,87000.000000,88900.000000,52537.382813,458685
2008-06-24,88900.000000,90000.000000,88900.000000,89000.000000,52596.476563,259499
2008-06-25,90000.000000,91100.000000,89400.000000,90000.000000,53187.441406,601060
2008-06-26,91900.000000,92600.000000,90000.000000,92100.000000,54428.488281,402934
2008-06-27,92600.000000,92600.000000,90000.000000,90000.000000,53187.441406,454180
2008-06-30,90900.000000,92000.000000,89800.000000,90000.000000,53187.441406,376273
2008-07-01,90100.000000,91900.000000,90000.000000,90000.000000,53187.441406,239093
2008-07-02,90900.000000,91000.000000,88000.000000,88200.000000,52123.695313,315573
2008-07-03,90000.000000,90000.000000,88200.000000,89000.000000,52596.476563,483921
2008-07-04,88400.000000,89300.000000,86400.000000,87000.000000,51414.531250,329771
2008-07-07,88000.000000,91000.000000,87100.000000,89600.000000,52951.062500,501199
2008-07-08,89600.000000,91300.000000,87400.000000,89200.000000,52714.679688,428734
2008-07-09,90600.000000,90600.000000,85700.000000,87500.000000,51710.019531,442610
2008-07-10,88200.000000,88900.000000,86200.000000,86500.000000,51119.050781,544501
2008-07-11,86500.000000,86900.000000,83600.000000,84000.000000,49641.617188,645357
2008-07-14,84000.000000,85700.000000,83500.000000,84500.000000,49937.109375,223666
2008-07-15,84800.000000,87300.000000,84700.000000,85100.000000,50291.687500,449497
2008-07-16,86100.000000,89000.000000,86100.000000,88000.000000,52005.503906,795175
2008-07-17,88000.000000,88800.000000,86400.000000,87700.000000,51828.210938,428497
2008-07-18,88900.000000,89200.000000,86500.000000,86600.000000,51178.144531,342067
2008-07-21,85900.000000,88900.000000,85900.000000,87700.000000,51828.210938,359203
2008-07-22,88000.000000,89500.000000,87900.000000,88000.000000,52005.503906,225316
2008-07-23,89300.000000,90300.000000,86000.000000,87800.000000,51887.312500,572373
2008-07-24,87300.000000,89000.000000,87300.000000,88400.000000,52241.890625,424731
2008-07-25,88800.000000,91000.000000,88400.000000,91000.000000,53778.417969,442104
2008-07-28,91000.000000,91000.000000,89700.000000,90300.000000,53364.734375,773114
2008-07-29,90300.000000,90300.000000,88600.000000,90000.000000,53187.441406,426703
2008-07-30,90000.000000,90600.000000,88900.000000,90300.000000,53364.734375,475570
2008-07-31,90500.000000,90500.000000,88900.000000,89800.000000,53069.250000,401772
2008-08-01,90000.000000,90100.000000,89200.000000,89600.000000,52951.062500,325480
2008-08-04,90200.000000,90300.000000,88700.000000,88700.000000,52419.171875,314935
2008-08-05,90000.000000,90800.000000,89700.000000,90300.000000,53364.734375,755377
2008-08-06,90300.000000,91000.000000,89800.000000,90700.000000,53601.125000,514992
2008-08-07,90900.000000,91000.000000,89900.000000,90800.000000,53660.222656,705732
2008-08-08,90900.000000,90900.000000,89500.000000,90200.000000,53305.636719,242966
2008-08-11,90900.000000,91600.000000,90100.000000,90900.000000,53719.324219,617548
2008-08-12,89900.000000,90500.000000,88600.000000,88800.000000,52478.273438,395878
2008-08-13,88800.000000,89200.000000,87500.000000,88900.000000,52537.382813,295831
2008-08-14,90300.000000,90900.000000,89700.000000,90000.000000,53187.441406,491153
2008-08-15,null,null,null,null,null,null
2008-08-18,90700.000000,90800.000000,89800.000000,90300.000000,53364.734375,377032
2008-08-19,90600.000000,92100.000000,89800.000000,91600.000000,54132.996094,450668
2008-08-20,91900.000000,93400.000000,91700.000000,93100.000000,55019.464844,1112743
2008-08-21,92000.000000,93000.000000,90400.000000,91300.000000,53955.710938,435137
2008-08-22,91300.000000,91300.000000,89400.000000,90200.000000,53305.636719,439126
2008-08-25,90000.000000,91100.000000,90000.000000,90500.000000,53482.937500,377235
2008-08-26,90000.000000,92000.000000,89800.000000,90600.000000,53542.039063,330320
2008-08-27,91300.000000,91900.000000,90400.000000,91900.000000,54310.289063,676795
2008-08-28,91900.000000,91900.000000,90100.000000,91000.000000,53778.417969,313375
2008-08-29,90800.000000,92300.000000,90600.000000,91800.000000,54251.191406,735734
2008-09-01,91000.000000,93000.000000,90700.000000,92300.000000,54546.679688,564485
2008-09-02,93000.000000,98100.000000,92400.000000,96500.000000,57028.765625,1193766
2008-09-03,94500.000000,96000.000000,93500.000000,94000.000000,55551.324219,466329
2008-09-04,93500.000000,93500.000000,90000.000000,90600.000000,53542.039063,1001118
2008-09-05,89600.000000,92900.000000,89600.000000,90300.000000,53364.734375,502921
2008-09-08,89200.000000,91300.000000,89200.000000,90400.000000,53423.835938,693549
2008-09-09,90000.000000,92700.000000,89400.000000,90900.000000,53719.324219,643738
2008-09-10,91100.000000,94500.000000,91100.000000,94500.000000,55846.812500,694905
2008-09-11,94000.000000,94000.000000,90900.000000,91800.000000,54251.191406,1000792
2008-09-12,92000.000000,93900.000000,91100.000000,91400.000000,54014.812500,573002
2008-09-15,null,null,null,null,null,null
2008-09-16,88800.000000,93300.000000,88800.000000,93100.000000,55019.464844,697435
2008-09-17,92100.000000,92700.000000,91500.000000,92000.000000,54369.394531,716570
2008-09-18,92000.000000,93000.000000,91400.000000,91700.000000,54192.097656,164
2008-09-19,90700.000000,91700.000000,89700.000000,90000.000000,53187.441406,1063935
2008-09-22,88000.000000,88900.000000,85400.000000,87500.000000,51710.019531,1349412
2008-09-23,87500.000000,87800.000000,84600.000000,86600.000000,51178.144531,939379
2008-09-24,86400.000000,90000.000000,86100.000000,89100.000000,52655.578125,755887
2008-09-25,89900.000000,90000.000000,88500.000000,89800.000000,53069.250000,401052
2008-09-26,89700.000000,91000.000000,88700.000000,90300.000000,53364.734375,559023
2008-09-29,90000.000000,91300.000000,89700.000000,90700.000000,53601.125000,2256548
2008-09-30,89900.000000,91000.000000,87000.000000,89800.000000,53069.250000,683039
2008-10-01,90700.000000,90700.000000,89300.000000,90300.000000,53364.734375,605125
2008-10-02,90500.000000,90500.000000,89400.000000,90300.000000,53364.734375,374267
2008-10-03,null,null,null,null,null,null
2008-10-06,90000.000000,90700.000000,87600.000000,89400.000000,52832.871094,598278
2008-10-07,90300.000000,92000.000000,89400.000000,90000.000000,53187.441406,775273
2008-10-08,90000.000000,90200.000000,88600.000000,89800.000000,53069.250000,686532
2008-10-09,87200.000000,90500.000000,87200.000000,90000.000000,53187.441406,704518
2008-10-10,88200.000000,88200.000000,83400.000000,84600.000000,49996.203125,832778
2008-10-13,83700.000000,89100.000000,83700.000000,86700.000000,51237.246094,691955
2008-10-14,87600.000000,90700.000000,85500.000000,89500.000000,52891.957031,854991
2008-10-15,88500.000000,90100.000000,88100.000000,89900.000000,53128.355469,498642
2008-10-16,89000.000000,90100.000000,87200.000000,89800.000000,53069.250000,741277
2008-10-17,88400.000000,90100.000000,87000.000000,89500.000000,52891.957031,742932
2008-10-20,90200.000000,91100.000000,88800.000000,89400.000000,52832.871094,642613
2008-10-21,87100.000000,88000.000000,83200.000000,86300.000000,51000.843750,1052919
2008-10-22,81500.000000,87100.000000,81500.000000,86700.000000,51237.246094,1046758
2008-10-23,82000.000000,85000.000000,79200.000000,82000.000000,48459.667969,903724
2008-10-24,82000.000000,82200.000000,74500.000000,74500.000000,44027.382813,657005
2008-10-27,77200.000000,77300.000000,69400.000000,75000.000000,44322.875000,1229466
2008-10-28,70100.000000,77200.000000,70100.000000,71600.000000,42313.570313,1153977
2008-10-29,74500.000000,75000.000000,70800.000000,74300.000000,43909.187500,1422894
2008-10-30,76400.000000,81900.000000,72800.000000,77300.000000,45682.109375,1148710
2008-10-31,78500.000000,85700.000000,77000.000000,82800.000000,48932.453125,761370
2008-11-03,82700.000000,88000.000000,82700.000000,84100.000000,49700.707031,584197
2008-11-04,84100.000000,89000.000000,84100.000000,86700.000000,51237.246094,544539
2008-11-05,86300.000000,88900.000000,85300.000000,88000.000000,52005.503906,706716
2008-11-06,88000.000000,89000.000000,86400.000000,89000.000000,52596.476563,482942
2008-11-07,88500.000000,89000.000000,84200.000000,88700.000000,52419.171875,588638
2008-11-10,88900.000000,89000.000000,84300.000000,87000.000000,51414.531250,555923
2008-11-11,82600.000000,87200.000000,82600.000000,86900.000000,51355.437500,572302
2008-11-12,86900.000000,87500.000000,84800.000000,86900.000000,51355.437500,427808
2008-11-13,82800.000000,87000.000000,82600.000000,87000.000000,51414.531250,673116
2008-11-14,86700.000000,87200.000000,83300.000000,84100.000000,49700.707031,709086
2008-11-17,82900.000000,84000.000000,80300.000000,81700.000000,48282.378906,818620
2008-11-18,78600.000000,82400.000000,78600.000000,80100.000000,47336.824219,781219
2008-11-19,80100.000000,82300.000000,79000.000000,81900.000000,48400.582031,606912
2008-11-20,80900.000000,84500.000000,80600.000000,82800.000000,48932.453125,730297
2008-11-21,84000.000000,84200.000000,80700.000000,82100.000000,48518.769531,520262
2008-11-24,81400.000000,82000.000000,78700.000000,80700.000000,47691.410156,666697
2008-11-25,81700.000000,82600.000000,80500.000000,80900.000000,47809.597656,624584
2008-11-26,82200.000000,83800.000000,81200.000000,82300.000000,48636.960938,605873
2008-11-27,82100.000000,82600.000000,78800.000000,80500.000000,47573.210938,887933
2008-11-28,79300.000000,81400.000000,79100.000000,81400.000000,48105.089844,740517
2008-12-01,79500.000000,80000.000000,77000.000000,77000.000000,45504.816406,1180
2008-12-02,76400.000000,78300.000000,75900.000000,76000.000000,44913.847656,739499
2008-12-03,75700.000000,77000.000000,74500.000000,76800.000000,45386.628906,1065608
2008-12-04,77500.000000,78700.000000,75700.000000,77800.000000,45977.593750,1002311
2008-12-05,77800.000000,80900.000000,77100.000000,78100.000000,46154.875000,851075
2008-12-08,78100.000000,81900.000000,77700.000000,81400.000000,48105.089844,618737
2008-12-09,80800.000000,81300.000000,78900.000000,79700.000000,47100.441406,703387
2008-12-10,79000.000000,80500.000000,77900.000000,79000.000000,46686.761719,947743
2008-12-11,78000.000000,79500.000000,77600.000000,77700.000000,45918.488281,1082437
2008-12-12,77500.000000,78400.000000,76000.000000,77000.000000,45504.816406,563699
2008-12-15,78500.000000,80600.000000,78000.000000,80000.000000,47277.746094,483171
2008-12-16,79200.000000,83300.000000,78000.000000,82000.000000,48459.667969,707063
2008-12-17,82000.000000,85400.000000,81600.000000,84000.000000,49641.617188,809725
2008-12-18,85700.000000,86600.000000,84000.000000,84500.000000,49937.109375,532196
2008-12-19,86000.000000,86400.000000,84100.000000,85400.000000,50468.980469,365750
2008-12-22,84500.000000,85500.000000,81000.000000,82600.000000,48814.253906,550247
2008-12-23,82600.000000,84500.000000,81800.000000,84500.000000,49937.109375,337472
2008-12-24,84500.000000,86200.000000,83100.000000,84400.000000,49878.003906,370615
2008-12-25,null,null,null,null,null,null
2008-12-26,83500.000000,83900.000000,82100.000000,82500.000000,48755.156250,303022
2008-12-29,80900.000000,82000.000000,79400.000000,81000.000000,49550.410156,333489
2008-12-30,80000.000000,82800.000000,79100.000000,79100.000000,48388.121094,377897
2008-12-31,null,null,null,null,null,null
2009-01-02,79200.000000,81000.000000,78100.000000,81000.000000,49550.410156,342594
2009-01-05,82000.000000,82100.000000,78300.000000,78400.000000,47959.902344,625668
2009-01-06,79400.000000,80600.000000,78200.000000,78400.000000,47959.902344,777245
2009-01-07,77400.000000,78300.000000,77300.000000,77800.000000,47592.863281,1303433
2009-01-08,77800.000000,79300.000000,77700.000000,78500.000000,48021.074219,795165
2009-01-09,79100.000000,81100.000000,78700.000000,80700.000000,49366.898438,794105
2009-01-12,80700.000000,81300.000000,80100.000000,80900.000000,49489.242188,431516
2009-01-13,81600.000000,82900.000000,80900.000000,82700.000000,50590.355469,739187
2009-01-14,84000.000000,85500.000000,82700.000000,85500.000000,52303.210938,859222
2009-01-15,84600.000000,84600.000000,82900.000000,83400.000000,51018.574219,660582
2009-01-16,82400.000000,84000.000000,80700.000000,82700.000000,50590.355469,657699
2009-01-19,83900.000000,84700.000000,82500.000000,83400.000000,51018.574219,388252
2009-01-20,82200.000000,82900.000000,81100.000000,81100.000000,49611.585938,333448
2009-01-21,82700.000000,83400.000000,81000.000000,81000.000000,49550.410156,420244
2009-01-22,80400.000000,82800.000000,80000.000000,82000.000000,50162.148438,558334
2009-01-23,82200.000000,84500.000000,82200.000000,84500.000000,51691.476563,558331
2009-01-28,84500.000000,86600.000000,84000.000000,84500.000000,51691.476563,525764
2009-01-29,83700.000000,84800.000000,82300.000000,84500.000000,51691.476563,521109
2009-01-30,83500.000000,84800.000000,83000.000000,83000.000000,50773.882813,203062
2009-02-02,83000.000000,83200.000000,80300.000000,81100.000000,49611.585938,440952
2009-02-03,81100.000000,82800.000000,80000.000000,80500.000000,49244.546875,449148
2009-02-04,82000.000000,82500.000000,81000.000000,82500.000000,50468.007813,436547
2009-02-05,81600.000000,82600.000000,81200.000000,82500.000000,50468.007813,379463
2009-02-06,83000.000000,84100.000000,82000.000000,84000.000000,51385.617188,349118
2009-02-09,83200.000000,84200.000000,83100.000000,84000.000000,51385.617188,293520
2009-02-10,84400.000000,84900.000000,82200.000000,83700.000000,51202.085938,306342
2009-02-11,82400.000000,82900.000000,80900.000000,80900.000000,49489.242188,512237
2009-02-12,80200.000000,80300.000000,78000.000000,80000.000000,48938.687500,1285804
2009-02-13,79100.000000,82400.000000,78800.000000,81800.000000,50039.792969,636283
2009-02-16,81200.000000,82500.000000,80900.000000,81900.000000,50100.976563,289591
2009-02-17,80800.000000,82000.000000,80000.000000,81300.000000,49733.937500,518689
2009-02-18,81800.000000,82900.000000,80700.000000,82800.000000,50651.531250,762822
2009-02-19,81900.000000,81900.000000,79500.000000,80200.000000,49061.019531,713083
2009-02-20,80200.000000,81100.000000,78700.000000,79100.000000,48388.121094,397771
2009-02-23,78300.000000,80300.000000,77800.000000,79100.000000,48388.121094,409454
2009-02-24,78100.000000,80800.000000,77500.000000,80200.000000,49061.019531,588134
2009-02-25,81500.000000,81500.000000,79100.000000,81400.000000,49795.105469,608050
2009-02-26,81400.000000,82000.000000,78900.000000,80000.000000,48938.687500,506435
2009-02-27,80300.000000,80500.000000,78300.000000,78900.000000,48265.773438,524672
2009-03-02,79500.000000,79500.000000,76700.000000,77700.000000,47531.695313,637953
2009-03-03,77600.000000,78400.000000,76500.000000,77200.000000,47225.828125,412117
2009-03-04,77500.000000,77900.000000,75800.000000,76800.000000,46981.144531,588064
2009-03-05,76500.000000,76500.000000,74000.000000,75800.000000,46369.398438,1485951
2009-03-06,75700.000000,77900.000000,75000.000000,77600.000000,47470.515625,708834
2009-03-09,77800.000000,77900.000000,75100.000000,75200.000000,46002.363281,728307
2009-03-10,74600.000000,76300.000000,74400.000000,75500.000000,46185.875000,665793
2009-03-11,75500.000000,77200.000000,75400.000000,77200.000000,47225.828125,876857
2009-03-12,77000.000000,77300.000000,76000.000000,76300.000000,46675.261719,961229
2009-03-13,77000.000000,77200.000000,76300.000000,76600.000000,46858.785156,498076
2009-03-16,77000.000000,78300.000000,76400.000000,77700.000000,47531.695313,614145
2009-03-17,78400.000000,80300.000000,78200.000000,79700.000000,48755.156250,767404
2009-03-18,81400.000000,81400.000000,78200.000000,79000.000000,48326.949219,551245
2009-03-19,79000.000000,79800.000000,78800.000000,79800.000000,48816.343750,367417
2009-03-20,79700.000000,80400.000000,78000.000000,78200.000000,47837.558594,477068
2009-03-23,77400.000000,78200.000000,76900.000000,78100.000000,47776.378906,76090
2009-03-24,76800.000000,77500.000000,74500.000000,75500.000000,46185.875000,1830662
2009-03-25,75800.000000,76500.000000,75000.000000,75100.000000,45941.187500,753637
2009-03-26,75200.000000,76100.000000,74600.000000,74800.000000,45757.671875,1084813
2009-03-27,75000.000000,76500.000000,74900.000000,76500.000000,46797.621094,1082279
2009-03-30,76500.000000,76800.000000,75100.000000,75500.000000,46185.875000,499913
2009-03-31,76200.000000,76200.000000,75400.000000,76100.000000,46552.921875,528594
2009-04-01,76300.000000,76300.000000,74500.000000,74700.000000,45696.488281,1306505
2009-04-02,75100.000000,75200.000000,74200.000000,74900.000000,45818.839844,1141368
2009-04-03,75200.000000,75400.000000,72500.000000,72600.000000,44411.851563,1839212
2009-04-06,73200.000000,73900.000000,72500.000000,73100.000000,44717.722656,1100345
2009-04-07,73600.000000,75400.000000,73200.000000,75400.000000,46124.710938,985925
2009-04-08,75200.000000,75600.000000,73500.000000,73600.000000,45023.582031,706625
2009-04-09,74300.000000,74500.000000,73100.000000,73500.000000,44962.414063,1165800
2009-04-10,74100.000000,75500.000000,73800.000000,75000.000000,45880.011719,1140115
2009-04-13,75500.000000,76500.000000,75100.000000,76100.000000,46552.921875,970128
2009-04-14,75800.000000,75900.000000,73100.000000,73300.000000,44840.070313,1518639
2009-04-15,73000.000000,74300.000000,72500.000000,73900.000000,45207.101563,1196305
2009-04-16,73500.000000,74400.000000,72500.000000,72500.000000,44350.675781,1458213
2009-04-17,72100.000000,72400.000000,70200.000000,70500.000000,43127.214844,1120655
2009-04-20,70600.000000,73100.000000,70400.000000,73100.000000,44717.722656,869544
2009-04-21,72400.000000,73700.000000,71600.000000,73100.000000,44717.722656,551815
2009-04-22,72800.000000,73100.000000,71500.000000,71500.000000,43738.941406,1145130
2009-04-23,72000.000000,72900.000000,71700.000000,72800.000000,44534.203125,925632
2009-04-24,72500.000000,73800.000000,72100.000000,73000.000000,44656.550781,866025
2009-04-27,73200.000000,73300.000000,71500.000000,71500.000000,43738.941406,877928
2009-04-28,71500.000000,72300.000000,71000.000000,71400.000000,43677.773438,697971
2009-04-29,71700.000000,72100.000000,71200.000000,71500.000000,43738.941406,541123
2009-04-30,71700.000000,72400.000000,70500.000000,70600.000000,43188.378906,1232971
2009-05-04,71200.000000,71300.000000,68700.000000,68800.000000,42087.261719,2032586
2009-05-06,68200.000000,70300.000000,68200.000000,70200.000000,42943.699219,2215386
2009-05-07,70300.000000,70300.000000,68600.000000,68600.000000,41964.914063,1329876
2009-05-08,69100.000000,71600.000000,68900.000000,71600.000000,43800.117188,1801518
2009-05-11,72300.000000,73500.000000,72000.000000,73200.000000,44778.894531,1420722
2009-05-12,73500.000000,73500.000000,72000.000000,72100.000000,44105.980469,891219
2009-05-13,72100.000000,73500.000000,71700.000000,72700.000000,44473.023438,879580
2009-05-14,72100.000000,72200.000000,70100.000000,71100.000000,43494.253906,924648
2009-05-15,71100.000000,72200.000000,70600.000000,71000.000000,43433.082031,642971
2009-05-18,71100.000000,71200.000000,69200.000000,69700.000000,42637.816406,819074
