Date,Open,High,Low,Close,Adj Close,Volume
2008-08-29,71500.000000,72300.000000,70800.000000,71700.000000,56038.613281,1136817
2008-09-01,70000.000000,71700.000000,69300.000000,70200.000000,54866.257813,1239087
2008-09-02,69300.000000,72500.000000,69300.000000,70700.000000,55257.039063,1359817
2008-09-03,71600.000000,73100.000000,70400.000000,71100.000000,55569.671875,1980342
2008-09-04,71300.000000,72400.000000,70400.000000,71600.000000,55960.460938,1195791
2008-09-05,68200.000000,72900.000000,68000.000000,70900.000000,55413.355469,1777922
2008-09-08,72500.000000,74400.000000,72200.000000,73800.000000,57679.906250,2063446
2008-09-09,73800.000000,74300.000000,73200.000000,73300.000000,57289.128906,893974
2008-09-10,72800.000000,73600.000000,70000.000000,70500.000000,55100.726563,3006088
2008-09-11,70200.000000,70500.000000,69200.000000,69300.000000,54162.851563,2156992
2008-09-12,69900.000000,71100.000000,69800.000000,70600.000000,55178.890625,1487054
2008-09-15,null,null,null,null,null,null
2008-09-16,63700.000000,66600.000000,63500.000000,65700.000000,51349.195313,3994712
2008-09-17,67200.000000,69600.000000,66500.000000,68300.000000,53381.273438,2212942
2008-09-18,66600.000000,68300.000000,65600.000000,67000.000000,52365.226563,2909
2008-09-19,69000.000000,70800.000000,68400.000000,70000.000000,54709.949219,2285768
2008-09-22,70400.000000,72900.000000,70200.000000,71700.000000,56038.613281,1968455
2008-09-23,71700.000000,73500.000000,70900.000000,73500.000000,57445.441406,1535030
2008-09-24,73200.000000,74300.000000,72000.000000,73800.000000,57679.906250,1391282
2008-09-25,72800.000000,74100.000000,72000.000000,73900.000000,57758.062500,1261544
2008-09-26,73900.000000,74000.000000,72300.000000,72800.000000,56898.351563,841345
2008-09-29,72900.000000,73500.000000,71800.000000,72600.000000,56742.031250,1008813
2008-09-30,69200.000000,73700.000000,69100.000000,73500.000000,57445.441406,2160544
2008-10-01,74200.000000,75700.000000,73500.000000,73600.000000,57523.597656,1789989
2008-10-02,73500.000000,74400.000000,72700.000000,72900.000000,56976.507813,952698
2008-10-03,null,null,null,null,null,null
2008-10-06,71100.000000,72100.000000,69500.000000,70400.000000,55022.562500,1794910
2008-10-07,70000.000000,73200.000000,68800.000000,72100.000000,56351.242188,1380020
2008-10-08,70200.000000,73200.000000,70200.000000,70900.000000,55413.355469,1472770
2008-10-09,71600.000000,72500.000000,69900.000000,71500.000000,55882.304688,1523550
2008-10-10,69500.000000,69700.000000,67200.000000,68600.000000,53615.746094,1579958
2008-10-13,67800.000000,69900.000000,66300.000000,68400.000000,53459.429688,2756496
2008-10-14,70200.000000,70600.000000,68900.000000,69900.000000,54631.792969,1951997
2008-10-15,68900.000000,70500.000000,68700.000000,69800.000000,54553.632813,883694
2008-10-16,67000.000000,67300.000000,59400.000000,59500.000000,46503.449219,3680521
2008-10-17,61800.000000,61800.000000,54000.000000,54100.000000,42282.972656,3840305
2008-10-20,55600.000000,60500.000000,54000.000000,60500.000000,47285.019531,3195607
2008-10-21,60600.000000,60900.000000,57300.000000,58400.000000,45643.722656,1970215
2008-10-22,57500.000000,58700.000000,49800.000000,50100.000000,39156.691406,2900825
2008-10-23,48000.000000,52900.000000,46350.000000,50700.000000,39625.636719,3709221
2008-10-24,50800.000000,52100.000000,43100.000000,45000.000000,35170.679688,3092612
2008-10-27,46700.000000,51600.000000,46500.000000,51600.000000,40329.046875,2532589
2008-10-28,49150.000000,59300.000000,49100.000000,58100.000000,45409.257813,3305041
2008-10-29,60900.000000,64900.000000,51100.000000,55100.000000,43064.550781,5163768
2008-10-30,60100.000000,63300.000000,55800.000000,63200.000000,49395.261719,3485137
2008-10-31,62000.000000,65400.000000,58100.000000,58300.000000,45565.570313,3875896
2008-11-03,60000.000000,60500.000000,56200.000000,57300.000000,44784.000000,3317525
2008-11-04,56700.000000,57000.000000,54200.000000,55200.000000,43142.703125,2501365
2008-11-05,56900.000000,58700.000000,54800.000000,54800.000000,42830.066406,3259892
2008-11-06,52400.000000,53100.000000,48600.000000,49000.000000,38296.957031,2502878
2008-11-07,48000.000000,55000.000000,46300.000000,54500.000000,42595.597656,3118508
2008-11-10,52900.000000,53900.000000,49900.000000,51400.000000,40172.738281,3610831
2008-11-11,50300.000000,52700.000000,49450.000000,49650.000000,38804.984375,2625665
2008-11-12,48500.000000,50300.000000,47850.000000,49700.000000,38844.062500,2280915
2008-11-13,47650.000000,49550.000000,47300.000000,47900.000000,37437.234375,2102087
2008-11-14,50000.000000,50400.000000,48000.000000,48200.000000,37671.707031,1595723
2008-11-17,48400.000000,49900.000000,47000.000000,48850.000000,38179.730469,1191319
2008-11-18,47900.000000,49200.000000,46450.000000,46450.000000,36303.953125,1278401
2008-11-19,47000.000000,47300.000000,44400.000000,45200.000000,35326.988281,1908543
2008-11-20,42600.000000,44250.000000,40000.000000,40000.000000,31262.822266,1899920
2008-11-21,39500.000000,46000.000000,38000.000000,45900.000000,35874.093750,2362527
2008-11-24,45000.000000,45700.000000,39850.000000,40000.000000,31262.822266,2427091
2008-11-25,43100.000000,43750.000000,35750.000000,37100.000000,28996.267578,5270654
2008-11-26,38000.000000,39500.000000,36100.000000,39200.000000,30637.574219,3958627
2008-11-27,41200.000000,41900.000000,40250.000000,41000.000000,32044.402344,2697106
2008-11-28,41700.000000,43150.000000,40500.000000,41500.000000,32435.177734,2550539
2008-12-01,42500.000000,42750.000000,41000.000000,41000.000000,32044.402344,1239280
2008-12-02,37600.000000,39550.000000,37600.000000,38650.000000,30207.707031,1884927
2008-12-03,39550.000000,39750.000000,36550.000000,37500.000000,29308.902344,2753963
2008-12-04,38150.000000,39650.000000,37300.000000,37600.000000,29387.054688,2739525
2008-12-05,38050.000000,39500.000000,37650.000000,39500.000000,30872.041016,2093029
2008-12-08,40550.000000,42800.000000,40050.000000,42550.000000,33255.832031,2804003
2008-12-09,43450.000000,44300.000000,42150.000000,43100.000000,33685.695313,2207995
2008-12-10,43200.000000,48550.000000,43150.000000,47050.000000,36772.894531,3619395
2008-12-11,46500.000000,47000.000000,45550.000000,46300.000000,36186.714844,3137337
2008-12-12,44800.000000,47350.000000,41900.000000,41900.000000,32747.808594,3327722
2008-12-15,43750.000000,45200.000000,43600.000000,45000.000000,35170.679688,1895826
2008-12-16,44500.000000,49150.000000,43700.000000,47500.000000,37124.605469,4590452
2008-12-17,48800.000000,49100.000000,45600.000000,47000.000000,36733.816406,2267986
2008-12-18,47300.000000,48700.000000,45100.000000,45500.000000,35561.468750,2372147
2008-12-19,44500.000000,46700.000000,44500.000000,45500.000000,35561.468750,1716734
2008-12-22,46500.000000,47700.000000,45150.000000,45750.000000,35756.859375,1567410
2008-12-23,44000.000000,44450.000000,40650.000000,41000.000000,32044.402344,2949023
2008-12-24,40300.000000,40500.000000,37900.000000,40000.000000,31262.822266,2444564
2008-12-25,null,null,null,null,null,null
2008-12-26,40100.000000,40400.000000,38000.000000,38000.000000,29699.691406,1744298
2008-12-29,38500.000000,40200.000000,38000.000000,39500.000000,31578.394531,1862207
2008-12-30,39750.000000,41200.000000,39500.000000,39500.000000,31578.394531,1305187
2008-12-31,null,null,null,null,null,null
2009-01-02,40850.000000,42000.000000,40100.000000,41700.000000,33337.195313,1480986
2009-01-05,43350.000000,45100.000000,43050.000000,45000.000000,35975.394531,3081708
2009-01-06,44800.000000,47150.000000,44000.000000,46000.000000,36774.851563,2926386
2009-01-07,46500.000000,49900.000000,45700.000000,49900.000000,39892.714844,3652130
2009-01-08,49000.000000,49400.000000,47100.000000,47900.000000,38293.812500,3164452
2009-01-09,48600.000000,49150.000000,46250.000000,46700.000000,37334.464844,2059402
2009-01-12,45600.000000,46700.000000,44750.000000,45150.000000,36095.300781,1355951
2009-01-13,45050.000000,46300.000000,43850.000000,46000.000000,36774.851563,1134121
2009-01-14,45500.000000,48200.000000,45100.000000,48000.000000,38373.750000,1627721
2009-01-15,45400.000000,46050.000000,42500.000000,43000.000000,34376.488281,2482768
2009-01-16,42600.000000,43700.000000,42050.000000,43100.000000,34456.429688,2691698
2009-01-19,43400.000000,44450.000000,43250.000000,44050.000000,35215.917969,1052403
2009-01-20,42600.000000,43500.000000,42400.000000,42950.000000,34336.515625,1193821
2009-01-21,41000.000000,43500.000000,40750.000000,43500.000000,34776.214844,1332417
2009-01-22,44300.000000,44400.000000,42250.000000,42250.000000,33776.894531,1819220
2009-01-23,42250.000000,43950.000000,41700.000000,42000.000000,33577.035156,1433030
2009-01-28,43650.000000,47100.000000,43650.000000,47000.000000,37574.285156,2071183
2009-01-29,47600.000000,49200.000000,47400.000000,48500.000000,38773.472656,2752902
2009-01-30,47400.000000,48550.000000,46700.000000,47550.000000,38013.996094,1598399
2009-02-02,46800.000000,48450.000000,46150.000000,46400.000000,37094.621094,1877675
2009-02-03,46500.000000,48750.000000,45850.000000,48050.000000,38413.726563,1393086
2009-02-04,50400.000000,52900.000000,49850.000000,51900.000000,41491.617188,3679561
2009-02-05,51500.000000,54000.000000,50400.000000,51600.000000,41251.785156,2575470
2009-02-06,52500.000000,53700.000000,52100.000000,53300.000000,42610.859375,1753275
2009-02-09,53500.000000,53700.000000,51700.000000,51700.000000,41331.722656,1499410
2009-02-10,52600.000000,52800.000000,50000.000000,51600.000000,41251.785156,1350191
2009-02-11,50100.000000,52800.000000,49750.000000,51600.000000,41251.785156,1221159
2009-02-12,51600.000000,52100.000000,49850.000000,51000.000000,40772.109375,1728926
2009-02-13,50700.000000,52500.000000,50400.000000,52300.000000,41811.402344,969129
2009-02-16,51600.000000,52400.000000,50400.000000,50400.000000,40292.441406,1188052
2009-02-17,50000.000000,50800.000000,48800.000000,48950.000000,39133.234375,1212503
2009-02-18,48150.000000,49450.000000,47650.000000,48200.000000,38533.640625,1213051
2009-02-19,48200.000000,48650.000000,47250.000000,47700.000000,38133.921875,1538518
2009-02-20,46950.000000,47800.000000,45950.000000,46700.000000,37334.464844,1212545
2009-02-23,47500.000000,49550.000000,46950.000000,49400.000000,39492.988281,1246893
2009-02-24,47500.000000,48200.000000,47100.000000,47550.000000,38013.996094,1511735
2009-02-25,50000.000000,50700.000000,48600.000000,49100.000000,39253.148438,1720704
2009-02-26,50200.000000,52000.000000,47000.000000,49200.000000,39333.093750,2223369
2009-02-27,49200.000000,50100.000000,48050.000000,48700.000000,38933.367188,1188677
2009-03-02,48500.000000,48550.000000,46300.000000,47000.000000,37574.285156,1003030
2009-03-03,46150.000000,49450.000000,46050.000000,49050.000000,39213.183594,1537523
2009-03-04,49150.000000,50700.000000,48550.000000,50500.000000,40372.386719,1793457
2009-03-05,50900.000000,50900.000000,49000.000000,49800.000000,39812.761719,1683924
2009-03-06,49000.000000,50200.000000,48600.000000,50200.000000,40132.542969,1037558
2009-03-09,51000.000000,51700.000000,50300.000000,51000.000000,40772.109375,1847545
2009-03-10,50300.000000,51000.000000,49300.000000,49700.000000,39732.824219,2105392
2009-03-11,51200.000000,51400.000000,49750.000000,50000.000000,39972.660156,1774931
2009-03-12,50500.000000,51900.000000,49900.000000,50000.000000,39972.660156,2561341
2009-03-13,51000.000000,52200.000000,50600.000000,51600.000000,41251.785156,2671637
2009-03-16,51600.000000,53800.000000,51500.000000,53000.000000,42371.023438,2087555
2009-03-17,53500.000000,54500.000000,52200.000000,54400.000000,43490.250000,1927456
2009-03-18,54700.000000,55000.000000,53300.000000,54100.000000,43250.406250,1441742
2009-03-19,54000.000000,54000.000000,50800.000000,51600.000000,41251.785156,3868545
2009-03-20,51400.000000,52100.000000,50500.000000,51800.000000,41411.671875,2689117
2009-03-23,52000.000000,53000.000000,51800.000000,52900.000000,42291.074219,351171
2009-03-24,54000.000000,54200.000000,52700.000000,53900.000000,43090.523438,2008185
2009-03-25,53500.000000,53800.000000,51900.000000,52800.000000,42211.125000,2652802
2009-03-26,52600.000000,53900.000000,51400.000000,53700.000000,42930.632813,4421659
2009-03-27,54500.000000,57000.000000,54500.000000,55100.000000,44049.875000,4250280
2009-03-30,56200.000000,56700.000000,53000.000000,53000.000000,42371.023438,2206030
2009-03-31,54400.000000,56700.000000,53900.000000,55500.000000,44369.648438,2894788
2009-04-01,56000.000000,59200.000000,55500.000000,58100.000000,46448.222656,3809182
2009-04-02,60000.000000,61500.000000,59500.000000,60700.000000,48526.808594,3120435
2009-04-03,62100.000000,64000.000000,60300.000000,61500.000000,49166.363281,3394151
2009-04-06,62000.000000,64300.000000,61400.000000,62100.000000,49646.042969,2426843
2009-04-07,62600.000000,64200.000000,61300.000000,62700.000000,50125.714844,1927536
2009-04-08,61700.000000,62700.000000,58900.000000,60200.000000,48127.082031,2440844
2009-04-09,60900.000000,66000.000000,60500.000000,65500.000000,52364.179688,2639248
2009-04-10,67000.000000,68000.000000,63600.000000,64700.000000,51724.621094,2238586
2009-04-13,67500.000000,67800.000000,65300.000000,66100.000000,52843.859375,2047115
2009-04-14,66500.000000,66900.000000,63900.000000,66300.000000,53003.742188,1975977
2009-04-15,65300.000000,66000.000000,64100.000000,65900.000000,52683.960938,1238910
2009-04-16,66500.000000,67300.000000,64000.000000,64600.000000,51644.675781,2798533
2009-04-17,65000.000000,67000.000000,65000.000000,65300.000000,52204.289063,2786458
2009-04-20,65500.000000,66900.000000,64900.000000,65900.000000,52683.960938,1522668
2009-04-21,64000.000000,64900.000000,63100.000000,64500.000000,51564.722656,1510601
2009-04-22,65000.000000,66900.000000,64200.000000,66000.000000,52763.910156,2101636
2009-04-23,67000.000000,69200.000000,66100.000000,68100.000000,54442.750000,3025259
2009-04-24,67600.000000,68000.000000,65200.000000,66700.000000,53323.531250,1609928
2009-04-27,66100.000000,67500.000000,65200.000000,65600.000000,52444.125000,1274229
2009-04-28,66000.000000,67300.000000,62700.000000,63900.000000,51085.062500,1726176
2009-04-29,63800.000000,65700.000000,63200.000000,65700.000000,52524.070313,1103995
2009-04-30,66500.000000,68900.000000,66200.000000,68500.000000,54762.531250,2256417
2009-05-04,69500.000000,71000.000000,67800.000000,68900.000000,55082.316406,1828422
2009-05-06,68700.000000,68900.000000,66500.000000,68900.000000,55082.316406,1925511
2009-05-07,69500.000000,69600.000000,66200.000000,66500.000000,53163.640625,2470479
2009-05-08,66000.000000,66700.000000,63700.000000,65400.000000,52284.238281,2417411
2009-05-11,65200.000000,65300.000000,64000.000000,64800.000000,51804.570313,1920552
2009-05-12,64300.000000,65700.000000,64300.000000,65400.000000,52284.238281,1658925
2009-05-13,65400.000000,65400.000000,64600.000000,65100.000000,52044.398438,1011389
2009-05-14,64400.000000,64500.000000,62300.000000,64000.000000,51165.000000,2524398
2009-05-15,64200.000000,64800.000000,63100.000000,63500.000000,50765.277344,1579205
2009-05-18,63400.000000,65100.000000,63000.000000,64200.000000,51324.894531,1368782
2009-05-19,65700.000000,67000.000000,65600.000000,66800.000000,53403.464844,2130127
2009-05-20,67100.000000,68200.000000,66500.000000,67300.000000,53803.191406,1527774
2009-05-21,67600.000000,68000.000000,65500.000000,66700.000000,53323.531250,1466323
2009-05-22,65800.000000,66100.000000,64100.000000,64300.000000,51404.832031,1410449
2009-05-25,64200.000000,66200.000000,61400.000000,65800.000000,52604.015625,1776551
2009-05-26,66300.000000,66400.000000,63800.000000,64500.000000,51564.722656,1051504
2009-05-27,65100.000000,65200.000000,63100.000000,64100.000000,51244.949219,1344104
2009-05-28,63800.000000,68300.000000,63200.000000,67800.000000,54202.925781,2740132
2009-05-29,68800.000000,70000.000000,68500.000000,69300.000000,55402.113281,2441961
2009-06-01,70000.000000,72400.000000,69500.000000,71900.000000,57480.683594,3637664
2009-06-02,73500.000000,74500.000000,71300.000000,71400.000000,57080.953125,2679832
2009-06-03,72800.000000,73000.000000,70900.000000,71600.000000,57240.851563,1253369
2009-06-04,72300.000000,75600.000000,71500.000000,72900.000000,58280.136719,3644584
2009-06-05,74000.000000,74100.000000,71100.000000,72100.000000,57640.566406,1666548
2009-06-08,71600.000000,72600.000000,68500.000000,68900.000000,55082.316406,1783755
2009-06-09,69900.000000,70500.000000,67700.000000,68000.000000,54362.812500,992077
2009-06-10,68500.000000,72300.000000,67700.000000,72300.000000,57800.464844,1540495
2009-06-11,72200.000000,73700.000000,71400.000000,71700.000000,57320.792969,1747459
2009-06-12,72000.000000,73000.000000,71700.000000,72300.000000,57800.464844,1060861
2009-06-15,72700.000000,73200.000000,70700.000000,71900.000000,57480.683594,984985
2009-06-16,70700.000000,71200.000000,70000.000000,70200.000000,56121.605469,1302604
2009-06-17,70800.000000,71400.000000,69500.000000,70500.000000,56361.445313,902506
2009-06-18,71100.000000,71200.000000,69400.000000,70300.000000,56201.562500,736718
2009-06-19,70500.000000,72700.000000,70200.000000,72500.000000,57960.355469,1226206
2009-06-22,72400.000000,75000.000000,71600.000000,73800.000000,58999.652344,1633774
2009-06-23,72700.000000,75000.000000,71900.000000,73500.000000,58759.808594,1451066
2009-06-24,73700.000000,74700.000000,73000.000000,73300.000000,58599.906250,1016583
2009-06-25,73900.000000,75000.000000,72700.000000,75000.000000,59958.980469,1261697
2009-06-26,74800.000000,76200.000000,73700.000000,74400.000000,59479.316406,1072777
2009-06-29,75100.000000,76200.000000,74100.000000,74100.000000,59239.480469,720041
2009-06-30,74800.000000,76000.000000,74000.000000,74100.000000,59239.480469,992210
2009-07-01,73700.000000,74200.000000,72300.000000,73200.000000,58519.960938,1303743
2009-07-02,73900.000000,74400.000000,71800.000000,72500.000000,57960.355469,1299826
2009-07-03,71600.000000,72900.000000,71300.000000,72800.000000,58200.167969,797789
2009-07-06,73200.000000,73600.000000,71800.000000,73600.000000,58839.746094,844910
2009-07-07,73900.000000,77000.000000,73800.000000,76100.000000,60838.386719,1780966
2009-07-08,75800.000000,78700.000000,75200.000000,78200.000000,62517.238281,1935166
2009-07-09,77800.000000,78700.000000,76400.000000,77200.000000,61717.777344,2043056
2009-07-10,77500.000000,77700.000000,76200.000000,77300.000000,61797.730469,854440
2009-07-13,77800.000000,78000.000000,74000.000000,74800.000000,59799.105469,1395959
2009-07-14,76000.000000,76200.000000,72700.000000,74400.000000,59479.316406,1530681
2009-07-15,75100.000000,76000.000000,74600.000000,75500.000000,60358.714844,1323646
2009-07-16,76700.000000,78200.000000,76300.000000,77100.000000,61637.847656,1721836
2009-07-17,78300.000000,78800.000000,77100.000000,77900.000000,62277.410156,734355
2009-07-20,78400.000000,81000.000000,77900.000000,80800.000000,64595.824219,1536126
2009-07-21,81400.000000,84200.000000,81000.000000,83700.000000,66914.234375,2097540
2009-07-22,83700.000000,86000.000000,82800.000000,84200.000000,67313.960938,1536813
2009-07-23,84000.000000,84600.000000,81400.000000,81700.000000,65315.320313,1807606
2009-07-24,82600.000000,82900.000000,81500.000000,82400.000000,65874.953125,899085
2009-07-27,83900.000000,86500.000000,82400.000000,86500.000000,69152.703125,1816645
2009-07-28,87200.000000,87200.000000,85200.000000,85500.000000,68353.242188,901990
2009-07-29,86100.000000,87500.000000,85500.000000,87100.000000,69632.375000,867309
2009-07-30,87400.000000,88400.000000,86000.000000,88000.000000,70351.882813,625364
2009-07-31,88000.000000,89500.000000,87300.000000,88100.000000,70431.835938,1209280
2009-08-03,89500.000000,92100.000000,88000.000000,90300.000000,72190.601563,1541134
2009-08-04,92100.000000,95000.000000,91000.000000,93400.000000,74668.929688,1780926
2009-08-05,93500.000000,94600.000000,91900.000000,92400.000000,73869.492188,1007934
2009-08-06,91500.000000,93000.000000,90000.000000,92400.000000,73869.492188,1203078
2009-08-07,91300.000000,93000.000000,90200.000000,90800.000000,72590.351563,1213418
2009-08-10,91700.000000,92700.000000,90300.000000,91000.000000,72750.250000,1039421
2009-08-11,90500.000000,91800.000000,88700.000000,91800.000000,73389.804688,1507755
2009-08-12,91300.000000,91300.000000,89400.000000,90400.000000,72270.554688,881405
2009-08-13,91300.000000,94900.000000,90600.000000,92900.000000,74269.179688,2270645
2009-08-14,93500.000000,94500.000000,91700.000000,92900.000000,74269.179688,1509195
2009-08-17,92400.000000,92500.000000,89400.000000,89600.000000,71631.015625,956126
2009-08-18,88800.000000,92200.000000,88800.000000,91700.000000,73309.867188,1373704
2009-08-19,92300.000000,98300.000000,92000.000000,95600.000000,76427.710938,2532341
2009-08-20,97700.000000,100000.000000,95200.000000,99900.000000,79865.367188,1908170
2009-08-21,101500.000000,104500.000000,100500.000000,103000.000000,82343.664063,1974139
2009-08-24,107000.000000,110000.000000,106500.000000,107500.000000,85941.210938,1746311
2009-08-25,105000.000000,107500.000000,102500.000000,106500.000000,85141.750000,2092372
2009-08-26,106500.000000,108000.000000,102500.000000,103500.000000,82743.398438,1479969
2009-08-27,101500.000000,105000.000000,100500.000000,101500.000000,81144.492188,1424049
2009-08-28,103000.000000,106000.000000,102000.000000,104000.000000,83143.132813,14182910
2009-08-31,102500.000000,106500.000000,101500.000000,106000.000000,84742.046875,1405124
2009-09-01,106000.000000,115000.000000,105000.000000,114000.000000,91137.664063,2622912
2009-09-02,112500.000000,118000.000000,110500.000000,115000.000000,91937.109375,3069447
2009-09-03,114000.000000,114000.000000,108000.000000,108000.000000,86340.937500,2362879
2009-09-04,108000.000000,110000.000000,104000.000000,107500.000000,85941.210938,3136017
2009-09-07,109000.000000,112500.000000,106000.000000,112500.000000,89938.484375,2043502
2009-09-08,112500.000000,115000.000000,110000.000000,112500.000000,89938.484375,1587981
2009-09-09,113000.000000,113000.000000,105000.000000,106000.000000,84742.046875,2225167
2009-09-10,105500.000000,108000.000000,103500.000000,106000.000000,84742.046875,3065925
2009-09-11,105500.000000,106000.000000,101000.000000,103000.000000,82343.664063,2639161
2009-09-14,102500.000000,105500.000000,99800.000000,105000.000000,83942.585938,2046155
2009-09-15,105500.000000,109500.000000,103500.000000,108500.000000,86740.664063,1688023
2009-09-16,109500.000000,113000.000000,108500.000000,112500.000000,89938.484375,2291734
2009-09-17,115000.000000,115500.000000,108000.000000,110000.000000,87939.835938,2096468
2009-09-18,110000.000000,113000.000000,107000.000000,108000.000000,86340.937500,2340494
2009-09-21,109000.000000,110000.000000,106000.000000,106500.000000,85141.750000,1321524
2009-09-22,107000.000000,112000.000000,107000.000000,112000.000000,89538.742188,2155875
2009-09-23,111500.000000,117000.000000,110000.000000,114500.000000,91537.382813,2336597
2009-09-24,113000.000000,115000.000000,109000.000000,110500.000000,88339.570313,1722574
2009-09-25,110000.000000,115500.000000,107000.000000,115500.000000,92336.835938,2018400
2009-09-28,116000.000000,116500.000000,109500.000000,110500.000000,88339.570313,1966564
2009-09-29,111500.000000,113500.000000,108500.000000,110000.000000,87939.835938,1580063
2009-09-30,110000.000000,114000.000000,109000.000000,111500.000000,89139.031250,1585217
2009-10-01,110500.000000,112000.000000,102000.000000,102500.000000,81943.953125,3497534
2009-10-05,101000.000000,105500.000000,101000.000000,103000.000000,82343.664063,3689244
2009-10-06,105000.000000,105500.000000,101500.000000,102000.000000,81544.218750,1844334
2009-10-07,103500.000000,104500.000000,96600.000000,96600.000000,77227.164063,2684619
2009-10-08,97700.000000,101000.000000,95800.000000,99600.000000,79625.523438,2328788
2009-10-09,100500.000000,105500.000000,99100.000000,105000.000000,83942.585938,1940892
2009-10-12,106000.000000,107000.000000,103000.000000,105000.000000,83942.585938,989896
2009-10-13,105500.000000,107000.000000,104000.000000,106500.000000,85141.750000,1222283
2009-10-14,107500.000000,108000.000000,105500.000000,106500.000000,85141.750000,763076
2009-10-15,107500.000000,109000.000000,103500.000000,105000.000000,83942.585938,1375488
2009-10-16,103500.000000,104500.000000,99200.000000,99900.000000,79865.367188,2846584
2009-10-19,99900.000000,102000.000000,99300.000000,101000.000000,80744.773438,961546
2009-10-20,102500.000000,103000.000000,98900.000000,99300.000000,79385.703125,1782198
2009-10-21,100500.000000,104500.000000,100500.000000,103500.000000,82743.398438,2439665
2009-10-22,102500.000000,106500.000000,102000.000000,103000.000000,82343.664063,1870217
2009-10-23,105500.000000,109500.000000,105000.000000,109500.000000,87540.125000,2442965
2009-10-26,109000.000000,114500.000000,109000.000000,114000.000000,91137.664063,2111186
2009-10-27,113500.000000,117000.000000,112500.000000,117000.000000,93536.015625,2027083
2009-10-28,117500.000000,117500.000000,112500.000000,115000.000000,91937.109375,1457048
2009-10-29,112000.000000,115000.000000,109500.000000,115000.000000,91937.109375,1692398
2009-10-30,116500.000000,117000.000000,109000.000000,109500.000000,87540.125000,2253557
2009-11-02,105500.000000,108000.000000,100500.000000,102000.000000,81544.218750,2651447
2009-11-03,103500.000000,105500.000000,103000.000000,105000.000000,83942.585938,1391509
2009-11-04,104000.000000,106500.000000,101500.000000,106500.000000,85141.750000,1431434
2009-11-05,105500.000000,106500.000000,102000.000000,102000.000000,81544.218750,985082
2009-11-06,104500.000000,105000.000000,101000.000000,104500.000000,83542.851563,1349963
2009-11-09,104500.000000,105500.000000,102000.000000,102500.000000,81943.953125,848253
2009-11-10,105500.000000,107500.000000,104500.000000,105000.000000,83942.585938,1471146
2009-11-11,105500.000000,106000.000000,103000.000000,105500.000000,84342.320313,825142
2009-11-12,105500.000000,106500.000000,102000.000000,102000.000000,81544.218750,1116096
2009-11-13,102500.000000,103500.000000,100000.000000,101000.000000,80744.773438,1285105
2009-11-16,102000.000000,102500.000000,99900.000000,102000.000000,81544.218750,956655
2009-11-17,102000.000000,103000.000000,99300.000000,100000.000000,79945.320313,1532851
2009-11-18,101000.000000,103000.000000,99600.000000,100000.000000,79945.320313,1644636
2009-11-19,100500.000000,102000.000000,100000.000000,101500.000000,81144.492188,1395870
2009-11-20,100500.000000,102000.000000,100000.000000,102000.000000,81544.218750,998846
2009-11-23,102000.000000,102500.000000,99600.000000,100000.000000,79945.320313,1159781
2009-11-24,101000.000000,101500.000000,99700.000000,99800.000000,79785.429688,783562
2009-11-25,101000.000000,101000.000000,99700.000000,100000.000000,79945.320313,679732
2009-11-26,100000.000000,102000.000000,98100.000000,98400.000000,78666.187500,1513774
2009-11-27,97000.000000,97300.000000,93400.000000,94600.000000,75628.281250,1588027
2009-11-30,96600.000000,99400.000000,96300.000000,99000.000000,79145.882813,1226328
2009-12-01,100000.000000,102500.000000,99000.000000,102500.000000,81943.953125,1622683
2009-12-02,105000.000000,105000.000000,101500.000000,103000.000000,82343.664063,1329095
2009-12-03,102500.000000,104000.000000,101500.000000,104000.000000,83143.132813,913193
2009-12-04,103000.000000,104500.000000,102000.000000,104000.000000,83143.132813,875681
2009-12-07,104500.000000,106500.000000,104000.000000,105000.000000,83942.585938,1172493
2009-12-08,105500.000000,106500.000000,104500.000000,105000.000000,83942.585938,850809
2009-12-09,104000.000000,108500.000000,103500.000000,108500.000000,86740.664063,1444469
2009-12-10,109500.000000,111000.000000,106500.000000,110000.000000,87939.835938,2295370
2009-12-11,111000.000000,112000.000000,109000.000000,109500.000000,87540.125000,982358
2009-12-14,109000.000000,109500.000000,106500.000000,109000.000000,87140.406250,877014
2009-12-15,110000.000000,112500.000000,109500.000000,110500.000000,88339.570313,1243216
2009-12-16,110500.000000,111000.000000,108000.000000,111000.000000,88739.296875,703480
2009-12-17,110000.000000,113000.000000,109000.000000,111500.000000,89139.031250,778806
2009-12-18,111000.000000,112500.000000,109500.000000,111500.000000,89139.031250,834504
2009-12-21,111500.000000,112500.000000,109500.000000,112500.000000,89938.484375,793285
2009-12-22,114000.000000,115000.000000,112000.000000,114500.000000,91537.382813,827142
2009-12-23,115000.000000,116500.000000,114000.000000,116500.000000,93136.296875,859170
2009-12-24,116500.000000,121500.000000,116500.000000,121000.000000,96733.835938,1619036
2009-12-28,120000.000000,120500.000000,117500.000000,120000.000000,95934.375000,881235
2009-12-29,119500.000000,121500.000000,118500.000000,120500.000000,97266.234375,651012
2009-12-30,121500.000000,122000.000000,119000.000000,121000.000000,97669.835938,799803
2010-01-04,119500.000000,120500.000000,118000.000000,119000.000000,96055.460938,1602697
2010-01-05,118000.000000,119000.000000,110000.000000,110000.000000,88790.750000,3045198
